,01/12/2021,"42,58","43,01",Si,"43,77","1,78%","42,26","-1,73%","43,54","1,24%","1,21%",No,43973641,Si,"42,58%",438%,28%,"0,00",0,"-1,60%",0
,01/11/2021,"40,52","40,93",Si,"42,24","3,21%","40,29","-1,55%","42,07","2,80%","-2,17%",Si,23451590,Si,"-23,96%",872%,36%,"1,00",1,"2,07%",1
,01/08/2021,42,"42,42",Si,42,"-0,99%","41,09","-3,14%","41,42","-2,36%","1,28%",No,31371971,Si,"1,72%",-400%,-30%,"0,00",0,"-1,60%",0
,01/07/2021,"41,23","41,64",Si,"41,89","0,59%","40,8","-2,02%","41,47","-0,41%","0,88%",No,25728600,Si,"-16,58%",80%,16%,"0,00",0,"-1,60%",0
,01/06/2021,"40,44","40,84",Si,"41,25","0,99%","39,92","-2,26%","40,87","0,06%","1,97%",No,43131367,Si,"39,85%",201%,6%,"0,00",0,"-1,60%",0
,01/05/2021,"38,37","38,75",Si,"40,7","5,02%","38,34","-1,07%","39,66","2,34%","1,08%",No,47736719,Si,"54,78%",1420%,56%,"1,00",1,"2,07%",1
,01/04/2021,"38,34","38,72",Si,"38,66","-0,16%","37,51","-3,13%","37,96","-1,97%","1,16%",No,33858832,Si,"9,78%",-150%,-30%,"0,00",0,"-1,60%",0
,12/31/2020,"38,05","38,43",Si,"38,21","-0,57%","37,73","-1,82%","37,9","-1,38%","-0,44%",No,18154850,Si,"-41,14%",-274%,24%,"0,00",0,"-1,60%",0
,12/30/2020,"37,66","38,04",Si,"38,58","1,43%","37,57","-1,23%","38,22","0,48%","0,08%",Si,28218311,Si,"-8,51%",332%,49%,"1,00",0,"0,48%",1
,12/29/2020,"38,11","38,49",Si,"38,22","-0,70%","37,45","-2,70%","37,63","-2,24%","0,61%",No,18984250,Si,"-38,45%",-313%,-12%,"0,00",0,"-1,60%",0
,12/28/2020,"38,26","38,64",Si,"38,74","0,25%","37,77","-2,26%","37,88","-1,97%","0,37%",No,18912279,Si,"-38,68%",-24%,6%,"0,00",0,"-1,60%",0
,12/24/2020,"38,37","38,75",Si,"38,37","-0,99%","37,74","-2,62%","38,12","-1,64%","0,13%",No,11451450,Si,"-62,87%",-400%,-9%,"0,00",0,"-1,60%",0
,12/23/2020,"37,81","38,19",Si,"38,85","1,73%","37,8","-1,02%","38,32","0,35%","0,85%",Si,26965910,Si,"-12,57%",425%,58%,"1,00",0,"0,35%",1
,12/22/2020,"38,05","38,43",Si,"38,18","-0,65%","37,45","-2,55%","37,49","-2,45%","-0,21%",No,25104199,Si,"-18,60%",-297%,-6%,"0,00",0,"-1,60%",0
,12/21/2020,"37,41","37,78",Si,"38,46","1,79%","37,02","-2,02%","38,13","0,92%","-5,05%",Si,40079449,Si,"29,95%",441%,16%,"0,00",0,"-1,60%",0
,12/18/2020,"39,99","40,39",Si,"40,21","-0,45%","39,09","-3,22%","39,4","-2,45%","-0,20%",No,36570152,Si,"18,57%",-235%,-34%,"0,00",0,"-1,60%",0
,12/17/2020,"40,62","41,03",Si,"40,63","-0,97%","39,83","-2,92%","40,07","-2,33%","0,89%",No,23181689,Si,"-24,84%",-392%,-21%,"0,00",0,"-1,60%",0
,12/16/2020,"40,56","40,97",Si,"40,71","-0,62%","39,98","-2,41%","40,26","-1,72%","0,25%",No,23814430,Si,"-22,79%",-289%,0%,"0,00",0,"-1,60%",0
,12/15/2020,"39,9","40,30",Si,"40,66","0,90%","39,53","-1,91%","40,46","0,40%","0,55%",No,29345760,Si,"-4,85%",171%,21%,"0,00",0,"-1,60%",0
,12/14/2020,"41,75","42,17",Si,"41,76","-0,97%","39,54","-6,23%","39,68","-5,90%","1,53%",No,39942168,Si,"29,51%",-392%,-159%,"0,00",0,"-1,60%",0
,12/11/2020,"41,32","41,73",Si,"41,33","-0,97%","40,54","-2,86%","41,12","-1,47%","-0,67%",No,28076100,Si,"-8,97%",-392%,-19%,"0,00",0,"-1,60%",0
,12/10/2020,"40,41","40,81",Si,"42,08","3,10%","40,3","-1,26%","41,6","1,93%","0,12%",Si,38802191,Si,"25,81%",839%,48%,"1,00",1,"2,07%",1
,12/09/2020,"40,68","41,09",Si,"41,34","0,62%","39,87","-2,96%","40,36","-1,77%","1,02%",No,43345887,Si,"40,54%",86%,-23%,"0,00",0,"-1,60%",0
,12/08/2020,"39,19","39,58",Si,"40,67","2,75%","39,18","-1,02%","40,27","1,74%","-1,23%",Si,28927350,Si,"-6,21%",732%,58%,"1,00",1,"2,07%",1
,12/07/2020,"40,15","40,55",Si,"40,24","-0,77%","39,3","-3,09%","39,68","-2,15%","-1,18%",No,34656602,Si,"12,37%",-332%,-28%,"0,00",0,"-1,60%",0
,12/04/2020,"39,23","39,62",Si,"40,66","2,62%","39,23","-0,99%","40,63","2,54%","1,82%",No,51850230,Si,"68,12%",693%,59%,"1,00",1,"2,07%",1
,12/03/2020,"38,3","38,68",Si,39,"0,82%","37,91","-2,00%","38,53","-0,40%","0,45%",No,36487672,Si,"18,30%",148%,17%,"0,00",0,"-1,60%",0
,12/02/2020,"36,81","37,18",Si,"38,71","4,12%","36,69","-1,31%","38,13","2,56%","-0,32%",Si,37741801,Si,"22,37%",1147%,45%,"1,00",1,"2,07%",1
,12/01/2020,"37,78","38,16",Si,"37,99","-0,44%","36,87","-3,37%","36,93","-3,22%","2,77%",No,34479473,Si,"11,79%",-233%,-40%,"0,00",0,"-1,60%",0
,11/30/2020,"38,48","38,86",Si,"38,53","-0,86%","36,7","-5,57%","36,76","-5,42%","-1,11%",No,41543559,Si,"34,70%",-361%,-131%,"0,00",0,"-1,60%",0
,11/27/2020,"39,15","39,54",Si,"39,47","-0,18%","38,6","-2,38%","38,91","-1,60%","-0,56%",No,18755359,Si,"-39,19%",-155%,1%,"0,00",0,"-1,60%",0
,11/25/2020,"40,05","40,45",Si,"40,05","-0,99%","39,15","-3,22%","39,37","-2,67%","-0,65%",No,35676168,Si,"15,67%",-400%,-33%,"0,00",0,"-1,60%",0
,11/24/2020,"39,63","40,03",Si,"40,42","0,98%","39,28","-1,86%","40,31","0,71%","3,36%",No,53466031,Si,"73,35%",198%,23%,"0,00",0,"-1,60%",0
,11/23/2020,"36,37","36,73",Si,"38,39","4,51%","36,33","-1,10%","38,34","4,37%","1,56%",No,38162340,Si,"23,73%",1264%,54%,"1,00",1,"2,07%",1
,11/20/2020,"35,91","36,27",Si,"36,07","-0,55%","35,56","-1,96%","35,81","-1,27%","-0,25%",No,19753250,Si,"-35,95%",-266%,19%,"0,00",0,"-1,60%",0
,11/19/2020,"35,17","35,52",Si,"36,07","1,54%","34,81","-2,00%",36,"1,35%","-0,71%",Si,32936211,Si,"6,79%",367%,17%,"0,00",0,"-1,60%",0
,11/18/2020,"36,79","37,16",Si,"36,93","-0,61%","35,42","-4,68%","35,42","-4,68%","0,85%",No,41000180,Si,"32,94%",-286%,-94%,"0,00",0,"-1,60%",0
,11/17/2020,"35,64","36,00",Si,"36,5","1,40%","35,17","-2,30%","36,48","1,34%","-1,30%",Si,39010059,Si,"26,48%",323%,5%,"0,00",0,"-1,60%",0
,11/16/2020,"35,32","35,67",Si,"36,19","1,45%","34,89","-2,20%","36,11","1,22%","4,25%",No,47932660,Si,"55,41%",338%,9%,"0,00",0,"-1,60%",0
,11/13/2020,"32,94","33,27",Si,"34,05","2,35%","32,9","-1,11%","33,88","1,84%","0,76%",Si,39440992,Si,"27,88%",610%,54%,"1,00",1,"2,07%",1
,11/12/2020,"33,19","33,52",Si,"33,66","0,41%","32,34","-3,53%","32,69","-2,48%","-1,75%",No,38598609,Si,"25,15%",25%,-46%,"0,00",0,"-1,60%",0
,11/11/2020,"34,5","34,85",Si,"34,57","-0,79%","33,46","-3,97%","33,78","-3,06%","1,08%",No,46542500,Si,"50,91%",-339%,-65%,"0,00",0,"-1,60%",0
,11/10/2020,"33,68","34,02",Si,"34,13","0,33%","32,98","-3,05%","34,13","0,33%","1,88%",No,73338094,Si,"137,79%",1%,-27%,"0,00",0,"-1,60%",0
,11/09/2020,"32,4","32,72",Si,"33,79","3,26%","28,92","-11,62%","33,06","1,03%","11,99%",No,99356711,Si,"222,15%",886%,-383%,"0,00",1,"-1,60%",0
,11/06/2020,"29,57","29,87",Si,"30,01","0,48%","28,81","-3,53%","28,93","-3,13%","0,00%",No,33223219,Si,"7,72%",46%,-47%,"0,00",0,"-1,60%",0
,11/05/2020,"29,61","29,91",Si,"30,16","0,85%","29,51","-1,32%","29,57","-1,12%","0,14%",No,31795760,Si,"3,09%",157%,45%,"1,00",0,"-1,12%",0
,11/04/2020,"29,57","29,87",Si,"30,28","1,39%","28,77","-3,67%","29,57","-0,99%","0,14%",Si,43613648,Si,"41,41%",320%,-52%,"0,00",0,"-1,60%",0
,11/03/2020,"30,2","30,50",Si,"30,22","-0,92%","29,26","-4,07%","29,53","-3,19%","1,68%",No,34877449,Si,"13,08%",-380%,-69%,"0,00",0,"-1,60%",0
,11/02/2020,"29,11","29,40",Si,"30,09","2,34%","28,57","-2,83%","29,7","1,02%","1,36%",No,41893113,Si,"35,83%",609%,-17%,"0,00",1,"-1,60%",0
,10/30/2020,"28,36","28,64",Si,"28,74","0,34%","28,03","-2,14%","28,72","0,27%","-0,70%",No,37903719,Si,"22,90%",2%,11%,"0,00",0,"-1,60%",0
,10/29/2020,"27,35","27,62",Si,"28,65","3,72%","26,98","-2,33%","28,56","3,39%","-1,30%",Si,37252113,Si,"20,78%",1025%,3%,"0,00",1,"-1,60%",0
,10/28/2020,"28,21","28,49",Si,"28,39","-0,36%","27,55","-3,31%","27,71","-2,74%","-2,46%",No,40549090,Si,"31,47%",-208%,-37%,"0,00",0,"-1,60%",0
,10/27/2020,"29,27","29,56",Si,"29,28","-0,96%","28,85","-2,41%","28,92","-2,17%","-0,10%",No,21596760,Si,"-29,98%",-389%,0%,"0,00",0,"-1,60%",0
,10/26/2020,"29,87","30,17",Si,"29,91","-0,86%","29,01","-3,84%","29,3","-2,88%","-1,71%",No,30400971,Si,"-1,43%",-359%,-59%,"0,00",0,"-1,60%",0
,10/23/2020,"30,7","31,01",Si,"30,88","-0,41%","30,01","-3,22%","30,39","-1,99%","0,52%",No,24987730,Si,"-18,98%",-224%,-33%,"0,00",0,"-1,60%",0
,10/22/2020,"29,38","29,67",Si,"30,58","3,05%","29,19","-1,63%","30,54","2,92%","0,17%",Si,32827711,Si,"6,44%",824%,32%,"0,00",1,"-1,60%",0
,10/21/2020,"29,73","30,03",Si,"29,9","-0,42%","29,32","-2,36%","29,33","-2,32%","-0,57%",No,24657631,Si,"-20,05%",-228%,2%,"0,00",0,"-1,60%",0
,10/20/2020,"29,72","30,02",Si,"30,16","0,48%","29,52","-1,66%","29,9","-0,39%","0,58%",No,22993779,Si,"-25,45%",44%,31%,"0,00",0,"-1,60%",0
,10/19/2020,"30,3","30,60",Si,"30,45","-0,50%","29,52","-3,54%","29,55","-3,44%","0,36%",No,25186051,Si,"-18,34%",-251%,-47%,"0,00",0,"-1,60%",0
,10/16/2020,"30,83","31,14",Si,"30,87","-0,86%","30,14","-3,21%","30,19","-3,05%","-0,19%",No,18711490,Si,"-39,33%",-361%,-33%,"0,00",0,"-1,60%",0
,10/15/2020,30,"30,30",Si,"30,9","1,98%","29,73","-1,88%","30,89","1,95%","-1,70%",Si,20360580,Si,"-33,98%",499%,22%,"0,00",0,"-1,60%",0
,10/14/2020,"30,46","30,76",Si,"31,23","1,51%","30,4","-1,19%","30,52","-0,80%","0,23%",Si,27245480,Si,"-11,66%",358%,51%,"1,00",0,"-0,80%",0
,10/13/2020,"30,87","31,18",Si,"31,05","-0,41%","30,3","-2,82%","30,39","-2,53%","0,00%",No,25383770,Si,"-17,70%",-225%,-17%,"0,00",0,"-1,60%",0
,10/12/2020,"30,69","31,00",Si,"30,98","-0,05%","30,37","-2,02%","30,87","-0,41%","-0,32%",No,16684600,Si,"-45,90%",-116%,16%,"0,00",0,"-1,60%",0
,10/09/2020,"31,57","31,89",Si,"31,65","-0,74%","30,74","-3,59%","30,79","-3,44%","0,89%",No,25517939,Si,"-17,26%",-324%,-49%,"0,00",0,"-1,60%",0
,10/08/2020,"30,41","30,71",Si,"31,31","1,94%","30,27","-1,45%","31,29","1,88%","0,83%",Si,30563070,Si,"-0,90%",487%,40%,"1,00",0,"1,88%",1
,10/07/2020,"29,91","30,21",Si,"30,24","0,10%","29,57","-2,12%","30,16","-0,16%","0,57%",No,21043020,Si,"-31,77%",-69%,12%,"0,00",0,"-1,60%",0
,10/06/2020,"30,63","30,94",Si,"30,8","-0,44%","29,66","-4,13%","29,74","-3,87%","1,46%",No,31111551,Si,"0,87%",-233%,-71%,"0,00",0,"-1,60%",0
,10/05/2020,"29,57","29,87",Si,"30,21","1,15%","29,5","-1,22%","30,19","1,09%","0,89%",Si,31572230,Si,"2,37%",249%,49%,"1,00",0,"1,09%",1
,10/02/2020,"28,25","28,53",Si,"29,56","3,60%","28,2","-1,17%","29,31","2,72%","-2,69%",Si,28705211,Si,"-6,93%",990%,52%,"1,00",1,"2,07%",1
,10/01/2020,"29,62","29,92",Si,"29,75","-0,56%","28,85","-3,56%","29,03","-2,96%","-1,10%",No,28365250,Si,"-8,03%",-268%,-48%,"0,00",0,"-1,60%",0
,09/30/2020,"30,23","30,53",Si,"30,58","0,16%","29,81","-2,37%","29,95","-1,91%","0,63%",No,24574490,Si,"-20,32%",-53%,2%,"0,00",0,"-1,60%",0
,09/29/2020,"30,8","31,11",Si,"30,87","-0,77%","29,74","-4,40%","30,04","-3,43%","-0,29%",No,23801490,Si,"-22,83%",-332%,-83%,"0,00",0,"-1,60%",0
,09/28/2020,"30,73","31,04",Si,"31,23","0,62%","30,69","-1,12%","30,89","-0,47%","1,82%",No,26375971,Si,"-14,48%",88%,54%,"1,00",0,"-0,47%",0
,09/25/2020,"29,89","30,19",Si,"30,41","0,73%","29,7","-1,62%","30,18","-0,03%","-1,03%",No,27558430,Si,"-10,65%",122%,33%,"0,00",0,"-1,60%",0
,09/24/2020,"30,1","30,40",Si,"30,75","1,15%","29,54","-2,83%","30,2","-0,66%","-0,36%",Si,35243781,Si,"14,27%",247%,-18%,"0,00",0,"-1,60%",0
,09/23/2020,"31,76","32,08",Si,"31,88","-0,62%","30,17","-5,95%","30,21","-5,82%","0,38%",No,26484600,Si,"-14,13%",-286%,-147%,"0,00",0,"-1,60%",0
,09/22/2020,"31,99","32,31",Si,"32,5","0,59%","31,58","-2,26%","31,64","-2,07%","0,06%",No,22348721,Si,"-27,54%",78%,6%,"0,00",0,"-1,60%",0
,09/21/2020,"32,26","32,58",Si,"32,34","-0,74%","31,43","-3,54%","31,97","-1,88%","-4,02%",No,30719580,Si,"-0,40%",-325%,-47%,"0,00",0,"-1,60%",0
,09/18/2020,"33,97","34,31",Si,34,"-0,90%","33,27","-3,03%","33,61","-2,04%","-0,06%",No,26406369,Si,"-14,38%",-373%,-26%,"0,00",0,"-1,60%",0
,09/17/2020,"33,4","33,73",Si,"34,02","0,85%","33,07","-1,97%","33,99","0,76%","-1,59%",No,22356740,Si,"-27,51%",157%,18%,"0,00",0,"-1,60%",0
,09/16/2020,"32,92","33,25",Si,"34,38","3,40%","32,64","-1,83%","33,94","2,08%","0,89%",Si,35899020,Si,"16,40%",929%,24%,"0,00",1,"-1,60%",0
,09/15/2020,"33,09","33,42",Si,"33,39","-0,09%","32,54","-2,64%","32,63","-2,37%","0,67%",No,25610439,Si,"-16,96%",-128%,-9%,"0,00",0,"-1,60%",0
,09/14/2020,"32,71","33,04",Si,"33,17","0,40%","32,48","-1,69%","32,87","-0,51%","0,28%",No,19444211,Si,"-36,96%",22%,30%,"0,00",0,"-1,60%",0
,09/11/2020,"32,66","32,99",Si,"32,83","-0,47%","32,35","-1,93%","32,62","-1,11%","0,21%",No,25397270,Si,"-17,65%",-244%,20%,"0,00",0,"-1,60%",0
,09/10/2020,"33,93","34,27",Si,"33,97","-0,87%","32,53","-5,08%","32,59","-4,90%","0,30%",No,37003340,Si,"19,98%",-364%,-111%,"0,00",0,"-1,60%",0
,09/09/2020,"33,98","34,32",Si,"34,17","-0,44%","33,71","-1,78%","33,83","-1,43%","1,13%",No,24977619,Si,"-19,01%",-232%,26%,"0,00",0,"-1,60%",0
,09/08/2020,"34,21","34,55",Si,"34,37","-0,53%","33,22","-3,86%","33,6","-2,76%","-1,89%",No,49218848,Si,"59,58%",-259%,-60%,"0,00",0,"-1,60%",0
,09/04/2020,"35,34","35,69",Si,"35,58","-0,32%","34,44","-3,51%","34,87","-2,31%","1,03%",No,34341020,Si,"11,34%",-196%,-46%,"0,00",0,"-1,60%",0
,09/03/2020,"35,17","35,52",Si,"35,9","1,06%","34,77","-2,12%","34,98","-1,52%","-0,20%",Si,39442320,Si,"27,88%",222%,12%,"0,00",0,"-1,60%",0
,09/02/2020,"35,4","35,75",Si,"35,61","-0,40%","35,02","-2,05%","35,24","-1,44%","-0,03%",No,23850471,Si,"-22,67%",-222%,15%,"0,00",0,"-1,60%",0
,09/01/2020,"35,49","35,84",Si,"35,57","-0,77%","34,97","-2,44%","35,41","-1,21%","-0,45%",No,18260949,Si,"-40,79%",-332%,-1%,"0,00",0,"-1,60%",0
,08/31/2020,"36,49","36,85",Si,"36,54","-0,85%","35,65","-3,27%","35,65","-3,27%","0,14%",No,18791539,Si,"-39,07%",-359%,-36%,"0,00",0,"-1,60%",0
,08/28/2020,"35,94","36,30",Si,"36,55","0,69%","35,76","-1,49%","36,44","0,39%","0,39%",No,14575050,Si,"-52,74%",109%,38%,"1,00",0,"0,39%",1
,08/27/2020,"35,74","36,10",Si,"36,04","-0,16%","35,36","-2,04%","35,8","-0,82%","0,03%",No,22259650,Si,"-27,83%",-148%,15%,"0,00",0,"-1,60%",0
,08/26/2020,"36,45","36,81",Si,"36,45","-0,99%","35,68","-3,08%","35,73","-2,95%","-0,14%",No,18001221,Si,"-41,63%",-400%,-28%,"0,00",0,"-1,60%",0
,08/25/2020,"37,22","37,59",Si,"37,27","-0,86%","36,32","-3,38%","36,5","-2,91%","0,54%",No,20118551,Si,"-34,77%",-359%,-40%,"0,00",0,"-1,60%",0
,08/24/2020,"36,25","36,61",Si,"37,28","1,82%","36,04","-1,56%","37,02","1,11%","0,61%",Si,24826990,Si,"-19,50%",452%,35%,"1,00",0,"1,11%",1
,08/21/2020,"36,12","36,48",Si,"36,19","-0,80%","35,69","-2,17%","36,03","-1,24%","-0,39%",No,17347789,Si,"-43,75%",-342%,10%,"0,00",0,"-1,60%",0
,08/20/2020,"36,51","36,88",Si,"36,75","-0,34%","36,25","-1,70%","36,26","-1,67%","-1,48%",No,19107689,Si,"-38,05%",-203%,30%,"0,00",0,"-1,60%",0
,08/19/2020,"37,46","37,83",Si,"37,63","-0,54%","36,94","-2,36%","37,06","-2,05%","-0,08%",No,14793940,Si,"-52,03%",-264%,2%,"0,00",0,"-1,60%",0
,08/18/2020,"37,83","38,21",Si,"38,2","-0,02%","37,38","-2,17%","37,49","-1,88%","-0,37%",No,14348770,Si,"-53,48%",-107%,10%,"0,00",0,"-1,60%",0
,08/17/2020,"38,2","38,58",Si,"38,22","-0,94%","37,76","-2,13%","37,97","-1,59%","0,03%",No,14255820,Si,"-53,78%",-384%,12%,"0,00",0,"-1,60%",0
,08/14/2020,"37,53","37,91",Si,"38,25","0,91%","37,39","-1,36%","38,19","0,75%","-0,79%",No,13279660,Si,"-56,94%",175%,44%,"1,00",0,"0,75%",1
,08/13/2020,"38,27","38,65",Si,"38,59","-0,16%","37,74","-2,36%","37,83","-2,13%","-0,80%",No,15761050,Si,"-48,90%",-149%,2%,"0,00",0,"-1,60%",0
,08/12/2020,"38,78","39,17",Si,"39,03","-0,35%","38,17","-2,55%","38,58","-1,50%","1,52%",No,25533869,Si,"-17,21%",-206%,-6%,"0,00",0,"-1,60%",0
,08/11/2020,"39,08","39,47",Si,"39,53","0,15%","38,02","-3,68%","38,2","-3,22%",#DIV/0!,#DIV/0!,26513141,Si,"-14,04%",-55%,-53%,"0,00",0,"-1,60%",0
,,,,,,"0,33%",,"-2,41%",,,,,"30842090,57",,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,"0,50%","83,82%",Ganadoras,,,,
,,,,,,,,,,,,,,,,"16,18%",Perdedoras,,,,
,Desvio Estandard,,,,,,,,,,,,,,,"51,23%",Rdo Final,,,,
,"1,24%",,,,,,,,,,,,,,,,,,,,
,"1,41%",,,,,,,,,,,,,,"0,90%","83,67%",Ganadoras,,,,
,"1,62%",,,,,,,,,,,,,,,"16,33%",Perdedoras,,,,
,"1,35%",,,,,,,,,,,,,,,"37,19%",Rdo Final,,,,
,"1,16%",,,,,,,,,,,,,,,,,,,,
,"2,57%",,,,,,,,,,,,,,"1,00%","82,61%",Ganadoras,,,,
,"1,70%",,,,,,,,,,,,,,,"17,39%",Perdedoras,,,,
,"1,89%",,,,,,,,,,,,,,,"31,70%",Rdo Final,,,,
,"1,99%",,,,,,,,,,,,,,,,,,,,
,"2,05%",,,,,,,,,,,,,,"1,10%","80,00%",Ganadoras,,,,
,"1,93%",,,,,,,,,,,,,,,"20,00%",Perdedoras,,,,
,"2,21%",,,,,,,,,,,,,,,"23,70%",Rdo Final,,,,
,"1,12%",,,,,,,,,,,,,,,,,,,,
,"1,35%",,,,,,,,,,,,,,"1,50%","78,79%",Ganadoras,,,,
,"1,80%",,,,,,,,,,,,,,,"21,21%",Perdedoras,,,,
,"1,70%",,,,,,,,,,,,,,,"18,25%",Rdo Final,,,,
,"2,28%",,,,,,,,,,,,,,,,,,,,
,"1,99%",,,,,,,,,,,,,,,,,,,,
,"2,43%",,,,,,,,,,,,,,,,,,,,
,"3,23%",,,,,,,,,,,,,,,,,,,,
,"1,28%",,,,,,,,,,,,,,,,,,,,
,"2,97%",,,,,,,,,,,,,,,,,,,,
,"2,07%",,,,,,,,,,,,,,,,,,,,
,"2,49%",,,,,,,,,,,,,,,,,,,,
,"3,21%",,,,,,,,,,,,,,,,,,,,
,"1,43%",,,,,,,,,,,,,,,,,,,,
,"1,73%",,,,,,,,,,,,,,,,,,,,
,"1,79%",,,,,,,,,,,,,,,,,,,,
,"3,10%",,,,,,,,,,,,,,,,,,,,
,"2,75%",,,,,,,,,,,,,,,,,,,,
,"4,12%",,,,,,,,,,,,,,,,,,,,
,"1,54%",,,,,,,,,,,,,,,,,,,,
,"1,40%",,,,,,,,,,,,,,,,,,,,
,"2,35%",,,,,,,,,,,,,,,,,,,,
,"1,39%",,,,,,,,,,,,,,,,,,,,
,"3,72%",,,,,,,,,,,,,,,,,,,,
,"3,05%",,,,,,,,,,,,,,,,,,,,
,"1,98%",,,,,,,,,,,,,,,,,,,,
,"1,51%",,,,,,,,,,,,,,,,,,,,
,"1,94%",,,,,,,,,,,,,,,,,,,,
,"1,15%",,,,,,,,,,,,,,,,,,,,
,"3,60%",,,,,,,,,,,,,,,,,,,,
,"1,15%",,,,,,,,,,,,,,,,,,,,
,"3,40%",,,,,,,,,,,,,,,,,,,,
,"1,06%",,,,,,,,,,,,,,,,,,,,
,"1,82%",,,,,,,,,,,,,,,,,,,,
